Date,Open,High,Low,Close,Adj Close,Volume
2019-05-31,52.270000,52.720001,52.040001,52.369999,45.713768,8089300
2019-06-03,52.540001,53.700001,52.459999,53.389999,46.604118,8920500
2019-06-04,54.430000,55.750000,54.250000,54.619999,47.677784,12754300
2019-06-05,55.000000,55.049999,53.020000,53.169998,46.412083,12128800
2019-06-06,53.139999,54.610001,53.020000,54.110001,47.232613,10043000
2019-06-07,54.270000,54.619999,53.810001,53.919998,47.066761,7826000
2019-06-10,54.330002,55.529999,54.299999,55.029999,48.035686,8007800
2019-06-11,54.430000,55.090000,53.790001,53.970001,47.110413,8774300
2019-06-12,53.849998,54.029999,53.040001,53.660000,46.839806,9404900
2019-06-13,53.869999,54.639999,53.709999,54.590000,47.651608,5250700
2019-06-14,54.650002,54.680000,54.049999,54.169998,47.284988,4680700
2019-06-17,54.230000,54.700001,53.930000,54.540001,47.607956,5008800
2019-06-18,54.830002,55.340000,54.540001,54.660000,47.712719,7156800
2019-06-19,54.860001,55.380001,54.669998,54.889999,47.913471,6212900
2019-06-20,54.889999,55.080002,53.279999,53.869999,47.023121,13254500
2019-06-21,53.799999,54.020000,53.230000,53.650002,46.831085,12482100
2019-06-24,53.709999,53.750000,52.759998,53.139999,46.385906,9144900
2019-06-25,53.250000,53.790001,52.889999,53.680000,46.857258,7865700
2019-06-26,53.740002,54.130001,53.279999,53.700001,46.874729,6655200
2019-06-27,54.029999,55.000000,53.939999,54.740002,47.782543,7476000
2019-06-28,54.830002,55.240002,54.349998,54.490002,47.564316,9336900
2019-07-01,55.099998,55.990002,54.650002,54.930000,47.948399,7991100
2019-07-02,54.869999,55.009998,54.119999,54.799999,47.834915,4960200
2019-07-03,55.009998,55.840000,55.000000,55.200001,48.184082,4117800
2019-07-05,55.240002,56.110001,55.110001,55.570000,48.507046,4264200
2019-07-08,55.380001,55.450001,54.759998,55.310001,48.280090,5936900
2019-07-09,55.049999,55.369999,54.660000,54.830002,47.861107,5757900
2019-07-10,55.000000,55.500000,54.650002,55.380001,48.341190,5059800
2019-07-11,59.369999,60.130001,57.520000,57.970001,50.602005,29037100
2019-07-12,57.900002,58.480000,57.340000,57.549999,50.235386,10089400
2019-07-15,57.759998,57.790001,57.040001,57.439999,50.139370,5883400
2019-07-16,57.369999,57.500000,56.869999,57.380001,50.086994,5063000
2019-07-17,57.330002,57.369999,56.009998,56.230000,49.083153,7678600
2019-07-18,56.070000,56.680000,55.470001,56.500000,49.318840,6063400
2019-07-19,56.700001,56.820000,55.939999,55.939999,48.830013,5480900
2019-07-22,56.080002,56.160000,55.259998,55.480000,48.428478,5717300
2019-07-23,55.410000,56.400002,55.049999,56.270000,49.118080,6973400
2019-07-24,55.900002,56.090000,54.970001,55.990002,49.311844,6774800
2019-07-25,55.680000,55.900002,55.049999,55.439999,48.827438,5526200
2019-07-26,55.540001,56.000000,55.349998,55.540001,48.915516,4753300
2019-07-29,55.470001,56.520000,55.450001,56.259998,49.549629,4951600
2019-07-30,55.910000,56.590000,55.540001,56.529999,49.787430,5016900
2019-07-31,56.599998,56.599998,55.400002,55.869999,49.206146,8473100
2019-08-01,55.799999,56.910000,55.360001,55.369999,48.765789,11847900
2019-08-02,55.430000,55.840000,55.009998,55.709999,49.065231,6673300
2019-08-05,55.049999,55.950001,54.060001,54.509998,48.008358,9492300
2019-08-06,54.599998,54.700001,53.000000,54.090000,47.638462,12803400
2019-08-07,56.270000,58.279999,56.009998,58.119999,51.187771,22891700
2019-08-08,58.720001,59.520000,58.500000,59.040001,51.998051,14892100
2019-08-09,58.939999,59.500000,58.490002,59.290001,52.218239,6694500
2019-08-12,59.049999,59.259998,58.560001,58.750000,51.742638,5452600
2019-08-13,58.700001,59.970001,58.480000,59.849998,52.711437,8243200
2019-08-14,59.330002,59.490002,58.459999,58.560001,51.575302,10561400
2019-08-15,58.799999,59.150002,57.919998,58.840000,51.821915,10751100
2019-08-16,59.279999,60.549999,59.119999,60.279999,53.090149,9643600
2019-08-19,60.810001,61.549999,60.599998,61.389999,54.067757,10072100
2019-08-20,61.240002,61.869999,61.070000,61.560001,54.217484,8961400
2019-08-21,62.180000,62.580002,61.599998,61.650002,54.296738,9595600
2019-08-22,61.910000,62.169998,61.099998,62.049999,54.649036,6401900
2019-08-23,61.360001,62.119999,60.029999,60.240002,53.054924,9353100
2019-08-26,60.799999,60.990002,60.279999,60.759998,53.512901,4849400
2019-08-27,61.209999,61.310001,59.119999,59.189999,52.130154,7700600
2019-08-28,59.060001,59.580002,58.619999,59.480000,52.385571,7817200
2019-08-29,60.119999,60.599998,59.849998,60.150002,52.975658,6784000
2019-08-30,60.669998,61.150002,60.259998,60.919998,53.653809,6310300
2019-09-03,60.439999,60.830002,59.689999,60.689999,53.451241,5379400
2019-09-04,61.189999,61.799999,61.000000,61.660000,54.305553,5700600
2019-09-05,63.009998,63.340000,62.380001,62.759998,55.274353,7892700
2019-09-06,62.740002,62.970001,62.009998,62.230000,54.807560,7124800
2019-09-09,62.540001,63.860001,62.509998,63.680000,56.084621,8623700
2019-09-10,63.750000,64.120003,62.799999,63.599998,56.014156,10239200
2019-09-11,63.480000,64.010002,63.290001,63.990002,56.357643,7314800
2019-09-12,64.940002,65.250000,63.639999,63.900002,56.278378,8816700
2019-09-13,64.099998,64.720001,63.160000,64.059998,56.419304,6184500
2019-09-16,63.299999,63.849998,63.180000,63.430000,55.864433,4408700
2019-09-17,63.500000,63.750000,63.150002,63.480000,55.908470,4652500
2019-09-18,63.220001,63.540001,62.740002,63.259998,55.714714,4747100
2019-09-19,63.450001,64.029999,63.279999,63.630001,56.040585,4543600
2019-09-20,64.180000,64.690002,64.010002,64.300003,56.630676,10375300
2019-09-23,63.930000,64.320000,63.099998,63.349998,55.793972,7360100
2019-09-24,63.549999,64.190002,62.669998,62.930000,55.424072,6519500
2019-09-25,62.650002,63.369999,62.470001,62.590000,55.124630,5207200
2019-09-26,62.680000,62.779999,60.950001,61.590000,54.243904,7455800
2019-09-27,61.939999,62.500000,61.580002,62.080002,54.675468,4938900
2019-09-30,62.110001,63.439999,61.770000,63.070000,55.547375,6383400
2019-10-01,63.200001,63.560001,61.759998,62.349998,54.913250,5996600
2019-10-02,61.980000,62.099998,60.959999,61.500000,54.164631,6398400
2019-10-03,61.509998,61.779999,60.369999,61.220001,53.918041,5800100
2019-10-04,61.150002,62.320000,61.130001,62.240002,54.816372,4677400
2019-10-07,62.130001,62.549999,61.730000,61.990002,54.596203,4465500
2019-10-08,61.480000,61.619999,60.139999,60.380001,53.178226,6950500
2019-10-09,60.860001,61.340000,60.610001,60.799999,53.548134,5214900
2019-10-10,60.900002,62.500000,60.849998,62.139999,54.728298,6729200
2019-10-11,62.799999,63.610001,62.770000,62.939999,55.432880,6278700
2019-10-14,62.770000,63.250000,62.430000,62.990002,55.476913,2934800
2019-10-15,63.480000,64.970001,63.480000,64.830002,57.097458,8209600
2019-10-16,65.000000,65.790001,64.760002,65.410004,57.608284,7343500
2019-10-17,65.559998,66.580002,65.309998,66.500000,58.568268,8402500
2019-10-18,66.320000,66.459999,65.730003,66.160004,58.268833,6249500
2019-10-21,66.629997,66.779999,65.610001,65.699997,57.863682,6820700
2019-10-22,65.879997,66.919998,65.730003,66.559998,58.621105,6293100
2019-10-23,66.040001,66.309998,65.320000,65.599998,58.212898,4683800
2019-10-24,65.599998,65.889999,64.470001,64.839996,57.538486,5562300
2019-10-25,64.639999,65.610001,64.379997,65.099998,57.769215,5068400
2019-10-28,65.449997,66.540001,65.349998,65.879997,58.461376,7015900
2019-10-29,65.690002,66.099998,64.949997,65.889999,58.470253,6505900
2019-10-30,66.150002,67.330002,65.849998,67.050003,59.499622,8032000
2019-10-31,66.800003,67.099998,65.720001,66.389999,58.913948,6138500
2019-11-01,66.860001,67.589996,66.709999,67.239998,59.668228,6793300
2019-11-04,67.970001,68.410004,67.480003,68.040001,60.378147,8822200
2019-11-05,68.250000,68.650002,67.129997,67.320000,59.739231,15587500
2019-11-06,69.430000,70.940002,69.300003,70.930000,62.942711,22382100
2019-11-07,71.940002,72.089996,71.180000,71.779999,63.696991,11695900
2019-11-08,71.800003,72.980003,71.570000,72.470001,64.309303,9245700
2019-11-11,71.980003,72.750000,71.570000,71.730003,63.652618,5057600
2019-11-12,71.550003,72.470001,71.000000,72.349998,64.202797,5030400
2019-11-13,71.830002,73.290001,71.709999,72.820000,64.619873,5112000
2019-11-14,72.769997,73.250000,72.629997,72.940002,64.726364,4032700
2019-11-15,73.339996,74.389999,72.980003,74.290001,65.924339,8767100
2019-11-18,74.150002,75.129997,74.110001,75.099998,66.643135,8463700
2019-11-19,75.279999,75.470001,74.459999,75.349998,66.864975,6923900
2019-11-20,75.250000,75.489998,74.339996,74.919998,66.483398,6958100
2019-11-21,74.870003,75.279999,74.160004,74.940002,66.501152,4339000
2019-11-22,75.279999,75.699997,75.089996,75.309998,66.829475,5402100
2019-11-25,75.500000,77.029999,75.500000,76.580002,67.956474,8807100
2019-11-26,76.760002,76.790001,74.639999,74.940002,66.501152,10128300
2019-11-27,75.099998,75.559998,74.629997,75.040001,66.589882,7823800
2019-11-29,74.690002,75.400002,74.430000,75.269997,66.793983,4463600
2019-12-02,75.220001,75.910004,75.010002,75.550003,67.042458,5264500
2019-12-03,74.389999,74.790001,73.599998,74.709999,66.297050,6381600
2019-12-04,75.250000,75.440002,74.900002,75.000000,66.554375,4958400
2019-12-05,75.059998,75.080002,73.889999,74.480003,66.092964,4900300
2019-12-06,75.080002,75.750000,75.000000,75.360001,66.873856,5103400
2019-12-09,75.029999,75.489998,74.889999,74.989998,66.545517,4812600
2019-12-10,75.000000,75.050003,72.639999,73.180000,64.939346,10942900
2019-12-11,73.070000,73.750000,72.839996,73.349998,65.090187,7192500
2019-12-12,73.629997,74.529999,73.379997,74.260002,65.897736,4774400
2019-12-13,74.220001,74.540001,73.580002,73.589996,65.303177,3902500
2019-12-16,74.250000,75.010002,73.940002,74.400002,66.021942,5511800
2019-12-17,74.389999,74.440002,72.809998,73.349998,65.090187,7901200
2019-12-18,72.940002,73.599998,72.650002,73.279999,65.028091,7132700
2019-12-19,73.949997,74.279999,73.650002,74.099998,65.755722,6583900
2019-12-20,75.000000,75.000000,74.110001,74.580002,66.181702,8571700
2019-12-23,74.540001,74.949997,74.320000,74.379997,66.004211,3882500
2019-12-24,74.529999,74.779999,74.360001,74.510002,66.119583,1315400
2019-12-26,74.699997,74.760002,74.139999,74.480003,66.092964,2801100
2019-12-27,74.510002,74.610001,74.040001,74.400002,66.021942,3543500
2019-12-30,74.269997,74.529999,73.610001,73.699997,65.400787,3450800
2019-12-31,73.559998,74.370003,73.419998,74.290001,65.924339,4531900
2020-01-02,74.650002,74.699997,73.529999,74.160004,65.808968,5022700
2020-01-03,73.220001,74.059998,73.070000,73.570000,65.285423,4453000
2020-01-06,73.120003,73.940002,73.059998,73.860001,65.542763,4620700
2020-01-07,73.610001,73.669998,72.660004,73.580002,65.294319,6172300
2020-01-08,72.500000,73.089996,71.599998,72.660004,64.477905,8311200
2020-01-09,73.000000,73.260002,72.669998,72.860001,64.655373,5426200
2020-01-10,73.309998,73.360001,71.820000,72.110001,63.989830,5198600
2020-01-13,72.290001,72.989998,71.629997,72.760002,64.566643,6654600
2020-01-14,72.529999,73.930000,72.519997,73.830002,65.516144,6484200
2020-01-15,73.989998,75.620003,73.940002,75.269997,66.793983,8102800
2020-01-16,75.629997,76.169998,75.279999,76.050003,67.486160,6902300
2020-01-17,76.110001,76.440002,75.830002,76.019997,67.459526,5500400
2020-01-21,76.000000,76.010002,74.349998,74.589996,66.190567,8662800
2020-01-22,74.160004,74.620003,73.910004,74.010002,66.119102,4201400
2020-01-23,73.760002,73.879997,72.480003,73.529999,65.690262,8602500
2020-01-24,73.639999,73.650002,70.169998,71.430000,63.814163,10126000
2020-01-27,69.900002,71.209999,69.360001,70.970001,63.403217,6403300
2020-01-28,71.250000,72.139999,71.120003,71.820000,64.162590,5039100
2020-01-29,72.110001,72.110001,70.449997,70.550003,63.028015,6285200
2020-01-30,70.089996,70.209999,68.379997,69.709999,62.277557,8430500
2020-01-31,69.349998,69.349998,67.400002,67.820000,60.589062,9869700
2020-02-03,68.400002,68.610001,66.790001,66.930000,59.793957,7694600
2020-02-04,67.309998,68.459999,67.300003,67.879997,60.642654,7525100
2020-02-05,68.779999,70.779999,68.559998,70.540001,63.019062,6609800
2020-02-06,71.000000,71.589996,70.410004,70.839996,63.287079,6514400
2020-02-07,71.050003,72.089996,71.000000,71.559998,63.930294,6611300
2020-02-10,71.550003,73.330002,71.260002,73.250000,65.440125,8760200
2020-02-11,73.809998,74.129997,73.430000,73.849998,65.976151,7933600
2020-02-12,74.680000,75.250000,72.639999,73.750000,65.886810,13500800
2020-02-13,73.449997,74.099998,71.940002,72.000000,64.323380,8553900
2020-02-14,71.980003,72.029999,70.269997,71.370003,63.760567,7655100
2020-02-18,71.190002,72.000000,70.900002,72.000000,64.323380,4844000
2020-02-19,72.309998,72.559998,71.660004,71.779999,64.126846,4831600
2020-02-20,71.500000,72.230003,70.559998,71.940002,64.269791,5719300
2020-02-21,71.550003,71.800003,71.010002,71.510002,63.885647,5186200
2020-02-24,69.430000,69.940002,67.720001,67.919998,60.678406,9637600
2020-02-25,68.239998,68.370003,64.089996,64.330002,57.471172,15062300
2020-02-26,64.650002,65.199997,62.549999,62.650002,55.970295,16872600
2020-02-27,61.500000,61.500000,59.330002,59.330002,53.004276,22059900
2020-02-28,57.290001,59.340000,57.099998,59.180000,52.870258,23726000
2020-03-02,60.669998,64.070000,59.860001,64.029999,57.203156,15909500
2020-03-03,64.570000,65.650002,61.360001,62.540001,55.872017,14989700
2020-03-04,66.599998,66.980003,64.830002,66.040001,58.998859,14690700
2020-03-05,63.939999,65.440002,63.630001,64.360001,57.497974,8581800
2020-03-06,62.570000,65.089996,62.200001,64.150002,57.310364,11683300
2020-03-09,59.750000,63.150002,59.599998,61.299999,54.764221,13484500
2020-03-10,62.759998,63.360001,59.060001,62.599998,55.925621,13274300
2020-03-11,61.220001,63.000000,59.980000,61.310001,54.773159,12099100
2020-03-12,57.130001,57.980000,53.500000,54.599998,48.778576,16856700
2020-03-13,57.459999,59.799999,54.459999,59.639999,53.281216,15473500
2020-03-16,53.680000,56.889999,52.209999,52.299999,46.723797,13566000
2020-03-17,53.630001,59.250000,52.639999,58.000000,51.816071,15473700
2020-03-18,54.349998,59.639999,53.060001,57.180000,51.083496,17953700
2020-03-19,56.799999,59.110001,54.139999,55.380001,49.475418,16247100
2020-03-20,55.810001,56.779999,53.529999,54.700001,48.867924,15682300
2020-03-23,53.860001,54.970001,52.040001,53.090000,47.429573,16336800
2020-03-24,55.130001,55.639999,52.860001,54.349998,48.555237,19331500
2020-03-25,54.400002,57.529999,52.709999,53.639999,47.920933,19601500
2020-03-26,53.650002,58.450001,52.279999,58.310001,52.093021,23189500
2020-03-27,56.750000,59.779999,55.820000,58.599998,52.352097,15034000
2020-03-30,58.919998,60.400002,57.779999,59.680000,53.316944,12939200
2020-03-31,59.180000,59.840000,58.180000,59.330002,53.004276,11018700
2020-04-01,57.750000,58.869999,57.200001,58.340000,52.119820,11474400
2020-04-02,56.770000,56.980000,54.070000,55.410000,49.502216,16796400
2020-04-03,55.220001,56.599998,54.349998,55.720001,49.779160,8793000
2020-04-06,57.770000,57.919998,55.779999,56.220001,50.225857,11833800
2020-04-07,57.900002,58.520000,56.160000,56.869999,50.806549,12324100
2020-04-08,57.330002,59.820000,56.849998,59.410000,53.075741,8559800
2020-04-09,59.520000,61.450001,59.320000,60.470001,54.022724,9168000
2020-04-13,60.500000,61.259998,58.119999,58.959999,52.673714,9990300
2020-04-14,59.880001,61.669998,59.669998,61.560001,54.996506,8254200
2020-04-15,60.650002,60.930000,59.450001,60.560001,54.103130,9272800
2020-04-16,60.840000,62.889999,60.430000,62.560001,55.889885,11098600
2020-04-17,64.010002,64.250000,62.349998,63.360001,56.604599,8006300
2020-04-20,62.750000,63.689999,62.160000,62.340000,55.693340,8217900
2020-04-21,61.509998,61.709999,59.970001,60.250000,53.826183,8569700
2020-04-22,60.790001,60.990002,60.080002,60.349998,54.366688,5740400
2020-04-23,60.889999,62.230000,60.860001,61.279999,55.204483,6053400
2020-04-24,61.340000,62.700001,60.980000,62.310001,56.132370,6098000
2020-04-27,62.980000,63.830002,62.810001,63.500000,57.204391,6728200
2020-04-28,65.000000,65.000000,62.779999,63.240002,56.970169,7346600
2020-04-29,63.520000,64.050003,62.520000,62.610001,56.402622,7689300
2020-04-30,62.349998,62.680000,61.410000,61.549999,55.447723,7361400
2020-05-01,60.790001,60.799999,59.270000,59.700001,53.781136,7715800
2020-05-04,59.160000,60.130001,58.939999,59.950001,54.006344,6372000
2020-05-05,60.630001,61.610001,60.349998,61.209999,55.141426,7846500
2020-05-06,63.430000,63.490002,60.259998,60.410000,54.420742,16386000
2020-05-07,61.360001,61.790001,60.849998,61.450001,55.357635,9783700
2020-05-08,62.160000,63.230000,61.759998,63.119999,56.862064,7320900
2020-05-11,62.709999,64.080002,62.680000,63.840000,57.510681,6912100
2020-05-12,64.199997,64.570000,63.049999,63.349998,57.069263,10781900
2020-05-13,63.279999,63.500000,60.759998,61.150002,55.087376,10931400
2020-05-14,62.310001,62.410000,60.340000,62.310001,56.132370,8854900
2020-05-15,61.770000,63.299999,61.709999,63.189999,56.925114,10420600
2020-05-18,64.470001,64.860001,63.669998,63.730000,57.411583,6819400
2020-05-19,63.299999,64.180000,62.869999,63.610001,57.303482,5061100
2020-05-20,64.099998,64.330002,62.990002,63.220001,56.952156,7046500
2020-05-21,62.950001,63.930000,62.730000,63.340000,57.060261,5484100
2020-05-22,63.419998,63.490002,62.889999,63.330002,57.051247,3495900
2020-05-26,64.470001,65.599998,64.330002,64.639999,58.231369,7974400
2020-05-27,64.970001,66.000000,63.849998,65.970001,59.429497,7118400
2020-05-28,66.699997,67.730003,66.410004,66.559998,59.961006,6599500
2020-05-29,66.389999,66.699997,64.620003,65.570000,59.069164,8977600
2020-06-01,65.440002,65.959999,65.010002,65.639999,59.132221,5187000
2020-06-02,65.639999,67.309998,65.410004,66.839996,60.213253,5463700
2020-06-03,67.139999,67.680000,66.239998,66.849998,60.222248,6102400
2020-06-04,66.290001,66.720001,65.949997,66.529999,59.933971,5468900
2020-06-05,67.279999,69.190002,67.129997,68.349998,61.573544,8598400
2020-06-08,68.199997,70.639999,68.160004,70.620003,63.618492,8556300
2020-06-09,69.870003,70.290001,68.980003,69.370003,62.492413,5957100
2020-06-10,69.580002,69.610001,67.379997,67.510002,60.816818,6344400
2020-06-11,66.110001,66.430000,62.709999,63.160000,56.898094,11927500
2020-06-12,64.769997,65.779999,62.740002,64.150002,57.789944,10345500
